run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
4229, 7617, 715, 2, 3.3796e-12, 0.232394, 0.341213, 0.00140025452, 0.00153046794, 0, 0, 0.000943272506, 0.0120856983, 0.0013017931, 0.007545006, 0, 0, 0, 0, 1.23829797e-06, 1.7466049e-06, 0.00313657941, 1.49771358e-05
4230, 6863, 691, 3, 2.87908e-12, 0.272794, 0.306805, 0.00136904634, 0.000896389957, 0.000993962289, 0, 0.00157697537, 0.0126471857, -0.00119791715, 0.00937191345, -0.00207860286, 0.0116496254, 0, 0, 1.23291949e-06, 3.0216093e-09, 0.00313655088, 6.80678422e-08
4231, 3565, 126, 2, 7.8479e-13, 1.00077, 0.71524, 0.000803561157, 0.000594571751, 0, 0, 0.00100087046, 0.00989373405, -0.00220837074, 0.0102865621, 0, 0, 0, 0, 1.22758074e-06, 4.16591938e-09, 0.003136523, 2.47940814e-07
4232, 7821, 726, 3, 1.19624e-12, 0.656554, 0.47397, 0.00082698744, 0.000551028062, 0.000731822908, 0, 0.0033251055, 0.0123365125, 0.00112134118, 0.0102007917, -0.00323452554, 0.00904193054, 0, 0, 1.22229565e-06, 2.7941018e-09, 0.00313649516, 1.79852149e-07
4233, 8153, 733, 1, 2.64267e-12, 0.297199, 0.54516, 0.00183432501, 0, 0, 0, 0.00245762885, 0.00961383325, 0, 0, 0, 0, 0, 0, 1.21705613e-06, 2.71887406e-09, 0.0031364674, 8.81940753e-08
4234, 9190, 611, 4, 3.136e-12, 0.250446, 0.268508, 0.000554884619, 0.000801883702, 0.00152973401, 0.000837778343, -0.00266544092, 0.00927446607, -0.00112029994, 0.00670058198, -0.000599082563, 0.00833984522, -0.00182633723, 0.0107649676, 1.213836e-06, 1.49014489e-06, 0.00313644785, 7.09078113e-06
4235, 7910, 830, 3, 5.41605e-12, 0.145013, 0.229518, 0.000850599677, 0.00164103311, 0.0018653193, 0, -2.13450742e-05, 0.00800460252, -0.00235999246, 0.0109023158, 0.00189445916, 0.0110566576, 0, 0, 1.21041289e-06, 1.29468293e-06, 0.00313642901, 7.60759236e-06
4236, 1088, 759, 2, 2.84339e-12, 0.276219, 0.415043, 0.00180375263, 0.000605636332, 0, 0, -0.00199081688, 0.0113351254, 0.000170573941, 0.0119010968, 0, 0, 0, 0, 1.22748451e-06, 4.27449082e-06, 0.00313666909, 5.82464143e-05
4237, 6492, 999, 3, 5.60163e-12, 0.140209, 0.222517, 0.00197314868, 0.0010851435, 0.00143574318, 0, -0.00195582117, 0.0106468291, 0.000957554185, 0.00777126018, -0.000758056624, 0.0118843045, 0, 0, 1.22811106e-06, 2.86122104e-06, 0.00313667748, 1.9429849e-05
4238, 1306, 504, 4, 5.02191e-12, 0.156394, 0.198969, 0.00137701313, 0.00109023019, 0.00114530729, 0.00141336635, 0.00164425078, 0.013049213, -0.000549274718, 0.0120244047, 0.00160010284, 0.011111458, -0.0024240195, 0.00806356757, 1.24324762e-06, 4.21331493e-06, 0.00313680197, 3.62902784e-05
4239, 3486, 296, 4, 7.41231e-12, 0.105959, 0.16575, 0.0012073737, 0.00179251721, 0.00122826038, 0.00180503667, -0.00178008177, 0.0121318586, 0.00233660148, 0.0130512084, -0.0033052242, 0.00925595761, 0.00185207354, 0.00730263815, 1.23804416e-06, 4.17680853e-09, 0.0031367736, 8.95552021e-08
4240, 1629, 470, 3, 2.44481e-12, 0.321251, 0.338499, 0.000697516889, 0.00132827817, 0.000928425782, 0, -0.0022760763, 0.00666094057, 0.00321104564, 0.00981956325, 0.00101432865, 0.00704313363, 0, 0, 1.23286814e-06, 6.07163043e-09, 0.00313674828, 7.05298267e-07
4241, 8292, 319, 1, 2.86759e-12, 0.273888, 0.523343, 0.00191079184, 0, 0, 0, 0.00222554833, 0.00863785569, 0, 0, 0, 0, 0, 0, 1.22775905e-06, 2.67483388e-09, 0.0031367203, 5.78996706e-08
4242, 1368, 700, 3, 6.6888e-12, 0.11742, 0.204756, 0.00194135183, 0.00192865755, 0.0010138456, 0, -0.00182516046, 0.00933753471, 0.00111869419, 0.00940845118, 0.000379226442, 0.00791485265, 0, 0, 1.23900552e-06, 4.38267989e-06, 0.0031367639, 2.22473549e-05
4243, 2524, 493, 4, 3.77039e-12, 0.208307, 0.245548, 0.000584622497, 0.000648747696, 0.00135818019, 0.00148097903, -0.00319325295, 0.0108732532, 0.000893615575, 0.0107281736, 0.00270439511, 0.00828967712, 0.00239789744, 0.0105360386, 1.23478021e-06, 3.00329353e-07, 0.00313674919, 5.0285732e-06
4244, 4913, 355, 2, 2.57534e-12, 0.304969, 0.442221, 0.00173159411, 0.00052972092, 0, 0, 0.000992751306, 0.0111921277, -0.00336885897, 0.0110654017, 0, 0, 0, 0, 1.23498086e-06, 2.25201845e-06, 0.00313675473, 1.6319151e-05
4245, 2265, 649, 1, 6.18668e-13, 1.2695, 1.12672, 0.000887531971, 0, 0, 0, 0.00108913374, 0.00923422985, 0, 0, 0, 0, 0, 0, 1.22993139e-06, 5.08335199e-09, 0.00313673593, 3.61171112e-06
4246, 6125, 674, 3, 5.51161e-12, 0.142499, 0.226252, 0.000898137651, 0.00183047711, 0.00169124235, 0, 0.00142279004, 0.0103402804, -0.00123763849, 0.00765579336, 0.000264252467, 0.0117287282, 0, 0, 1.23057825e-06, 2.54877022e-06, 0.0031367474, 1.98515902e-05
4247, 4372, 240, 2, 2.28211e-12, 0.344155, 0.46551, 0.000527131095, 0.00162104981, 0, 0, 0.00107889816, 0.0121371218, -0.000220468607, 0.00964506196, 0, 0, 0, 0, 1.23170044e-06, 2.76351013e-06, 0.00313674717, 1.38761572e-05
4248, 7818, 546, 1, 3.02149e-13, 2.59937, 1.61226, 0.000620248445, 0, 0, 0, -0.00229271077, 0.0132839038, 0, 0, 0, 0, 0, 0, 1.22674002e-06, 2.71274758e-09, 0.00313672006, 9.69231622e-08
4249, 6955, 243, 2, 3.82185e-12, 0.205502, 0.328281, 0.00118652331, 0.00185964698, 0, 0, 0.00097929885, 0.0112311717, 0.00251235481, 0.00926952493, 0, 0, 0, 0, 1.2241063e-06, 1.21939848e-06, 0.00313670865, 9.4612337e-06
4250, 1676, 908, 1, 1.45603e-12, 0.539411, 0.734446, 0.00136156991, 0, 0, 0, 0.000599457465, 0.00815662976, 0, 0, 0, 0, 0, 0, 1.22722085e-06, 2.78548791e-06, 0.0031367187, 1.44277379e-05
4251, 6013, 159, 1, 3.09582e-12, 0.253696, 0.503683, 0.00198537745, 0, 0, 0, -0.00274117011, 0.00715556108, 0, 0, 0, 0, 0, 0, 1.22233578e-06, 3.06310815e-09, 0.00313669192, 3.86075683e-08
4252, 1582, 372, 1, 5.42222e-13, 1.44848, 1.20353, 0.000830890511, 0, 0, 0, -0.00194166396, 0.0134251822, 0, 0, 0, 0, 0, 0, 1.21746812e-06, 5.93700481e-09, 0.00313666697, 3.80957815e-07
4253, 1480, 621, 2, 2.35608e-12, 0.333349, 0.421213, 0.00148845755, 0.000885635461, 0, 0, -0.000816051354, 0.0107473457, 0.00236451874, 0.00828189615, 0, 0, 0, 0, 1.2317089e-06, 4.74078788e-06, 0.00313671532, 2.11492034e-05
4254, 6930, 924, 3, 4.43381e-12, 0.177138, 0.262503, 0.000978235716, 0.00199888332, 0.000832360845, 0, -0.00215473174, 0.0132566693, 0.00160539003, 0.0103246456, -0.00275297876, 0.0105752687, 0, 0, 1.22686501e-06, 2.84729517e-09, 0.00313669778, 6.27600296e-06
4255, 3975, 790, 3, 2.34831e-12, 0.334452, 0.359026, 0.00144703599, 0.000685812243, 0.000652466572, 0, 0.00250587267, 0.00945036186, -0.00290375735, 0.0110626505, 0.00232902054, 0.0133402937, 0, 0, 1.22205419e-06, 3.73745144e-09, 0.00313667166, 9.32888061e-08
4256, 4589, 818, 4, 4.39723e-12, 0.178612, 0.226604, 0.00182526577, 0.000713018967, 0.000964504344, 0.000910199007, 0.00143897196, 0.00791077166, 0.00124482607, 0.0129179883, 0.00344494866, 0.00714059062, 0.0034662614, 0.0125600497, 1.21764447e-06, 2.47875667e-07, 0.00313664933, 2.73257835e-06
4257, 4159, 724, 4, 2.60938e-12, 0.30099, 0.287892, 0.00111173403, 0.000548496297, 0.0011726819, 0.000640611199, 0.00216815035, 0.00712877653, -0.000401507202, 0.0134692319, 0.000477858469, 0.00705449935, 0.00126313975, 0.0128374217, 1.21920234e-06, 2.29962049e-06, 0.00313671108, 3.4471629e-05
4258, 9769, 193, 1, 8.93276e-13, 0.879233, 0.937674, 0.00106646835, 0, 0, 0, 0.0022456674, 0.00718876359, 0, 0, 0, 0, 0, 0, 1.21448381e-06, 2.35529563e-09, 0.00313668503, 3.79104696e-08
4259, 6974, 751, 2, 2.38334e-12, 0.329536, 0.406577, 0.00115959951, 0.0012999603, 0, 0, -0.00153520969, 0.0117444812, 0.000328524949, 0.0116343696, 0, 0, 0, 0, 1.21420522e-06, 2.23352097e-06, 0.00313669356, 1.96048825e-05
4260, 5824, 110, 2, 1.97469e-12, 0.397733, 0.446636, 0.00105710084, 0.00118185854, 0, 0, 0.00197469596, 0.011868864, 0.00215964885, 0.00805883149, 0, 0, 0, 0, 1.20953907e-06, 3.02666579e-09, 0.00313666775, 3.15697633e-08
4261, 1028, 743, 3, 2.62237e-12, 0.299499, 0.319872, 0.00123307767, 0.00106140457, 0.000831772781, 0, -0.000954503, 0.00970849602, 0.00163593064, 0.011977128, 0.00236779019, 0.00874011858, 0, 0, 1.21726999e-06, 2.94722351e-06, 0.00313670101, 1.51533589e-05
4262, 9319, 156, 3, 2.25018e-12, 0.349038, 0.357922, 0.00119397028, 0.0005175202, 0.00108241543, 0, -0.00101602343, 0.00862028666, -0.00303301216, 0.0114342168, -0.0031193615, 0.00697754978, 0, 0, 1.21332948e-06, 5.92635761e-07, 0.00313667876, 3.45532228e-06
4263, 9824, 583, 1, 3.09206e-12, 0.254005, 0.503989, 0.00198417025, 0, 0, 0, -0.00280615762, 0.0126337104, 0, 0, 0, 0, 0, 0, 1.20872301e-06, 2.31524969e-09, 0.00313665343, 6.71193604e-08
4264, 3589, 862, 4, 4.47908e-12, 0.175348, 0.229587, 0.00142039637, 0.000531347665, 0.00170876731, 0.000695128608, -0.00147550462, 0.0119790451, 0.0012923939, 0.0102730348, 0.00248015683, 0.00916247868, -0.00305852134, 0.0133789839, 1.20414374e-06, 3.80933481e-09, 0.00313662865, 1.60404606e-07
4265, 9395, 988, 1, 4.86464e-13, 1.6145, 1.27063, 0.00078701052, 0, 0, 0, 0.000401264802, 0.0093359323, 0, 0, 0, 0, 0, 0, 1.20097114e-06, 1.01545235e-06, 0.0031366131, 8.1666015e-06
4266, 1610, 790, 3, 4.39089e-12, 0.17887, 0.262731, 0.00191914137, 0.00119561576, 0.000691411384, 0, -0.00233137522, 0.00863330523, -0.000669956053, 0.00905216908, 0.00239762395, 0.0134664672, 0, 0, 1.20770926e-06, 3.57533563e-06, 0.00313663482, 1.67504601e-05
4267, 8524, 937, 2, 3.30133e-12, 0.237903, 0.389026, 0.000614593561, 0.00195593002, 0, 0, -0.00247117202, 0.0122233309, 0.000195059133, 0.0126057771, 0, 0, 0, 0, 1.2080641e-06, 2.53728007e-06, 0.00313664803, 2.19402689e-05
4268, 5699, 999, 1, 1.5258e-12, 0.514744, 0.717457, 0.00139381192, 0, 0, 0, 0.00203550952, 0.00680610297, 0, 0, 0, 0, 0, 0, 1.20356004e-06, 2.99872401e-09, 0.00313662347, 1.42021351e-07
4269, 6523, 968, 1, 3.24843e-13, 2.41778, 1.55492, 0.000643119925, 0, 0, 0, 0.0012731699, 0.0125428377, 0, 0, 0, 0, 0, 0, 1.19909037e-06, 2.78687571e-09, 0.00313659902, 1.11383196e-07
4270, 4232, 488, 4, 5.98218e-12, 0.13129, 0.183578, 0.000977102989, 0.00151815735, 0.00147960809, 0.00147240649, -0.00170593922, 0.0114813056, -0.000747378823, 0.0102526675, 0.00187819763, 0.00783406493, -0.000330852402, 0.0121871716, 1.20278199e-06, 3.12125344e-06, 0.0031366384, 2.79495787e-05
4271, 5160, 604, 2, 1.29525e-12, 0.60637, 0.55767, 0.00104049614, 0.0007526786, 0, 0, -0.0020486448, 0.00988074213, -0.00201357402, 0.0109738189, 0, 0, 0, 0, 1.19834646e-06, 3.12036654e-09, 0.00313661395, 6.1408329e-08
4272, 3743, 315, 3, 1.10169e-12, 0.712902, 0.502614, 0.000586350371, 0.000508807596, 0.000894441036, 0, 0.00346477136, 0.0132753529, -0.00167252175, 0.00820113244, 0.00104918723, 0.0101892983, 0, 0, 1.19394047e-06, 3.64441551e-09, 0.00313659197, 1.27441823e-06
4273, 2182, 557, 3, 2.71599e-12, 0.289175, 0.333496, 0.00085997542, 0.00153394762, 0.000604614129, 0, -0.00142691563, 0.00662763434, -0.00235869896, 0.0125422812, -0.00353345991, 0.00817706975, 0, 0, 1.18955887e-06, 4.74520494e-09, 0.0031365688, 2.7853322e-07
4274, 3998, 643, 4, 4.70304e-12, 0.166998, 0.210332, 0.00124630888, 0.00142887317, 0.00137989862, 0.000699296938, -0.00243510395, 0.0120697719, 0.00242621646, 0.0123921018, 0.00240530782, 0.00715926907, 0.00204800684, 0.00910664878, 1.18521784e-06, 3.48731555e-09, 0.00313654505, 1.23756522e-07
4275, 9653, 352, 4, 7.0703e-12, 0.111084, 0.167767, 0.00176184491, 0.00129579253, 0.00140040665, 0.00150262008, 0.000102190164, 0.00750335693, 0.00101635489, 0.013304854, 0.00247911978, 0.00788072924, -0.00203014914, 0.00895334279, 1.18442449e-06, 2.16460654e-06, 0.00313653725, 9.85570675e-06
4276, 1046, 100, 2, 1.75736e-12, 0.44692, 0.475376, 0.00116355268, 0.000940043735, 0, 0, -0.00294335928, 0.00891764984, -0.00297228114, 0.00733275775, 0, 0, 0, 0, 1.18010487e-06, 6.76358064e-09, 0.00313651464, 2.31032205e-07
4277, 2936, 631, 4, 7.21318e-12, 0.108884, 0.173728, 0.00161464176, 0.00176430968, 0.00175373803, 0.000623422943, 0.000137097877, 0.0122655998, -0.00279359542, 0.0100399786, 0.000951119036, 0.00800255977, 0.000205935373, 0.00896061736, 1.19139933e-06, 5.152042e-06, 0.00313658738, 3.46120729e-05
4278, 8987, 176, 4, 4.3513e-12, 0.180497, 0.229199, 0.000838361039, 0.00134672736, 0.00165994958, 0.000517973847, 0.00281838759, 0.0126137111, -0.000182473095, 0.0124186474, -0.00244105152, 0.00815063821, -0.0019664226, 0.0128379495, 1.19103118e-06, 2.21350318e-06, 0.00313658672, 1.41456174e-05
4279, 9193, 639, 2, 1.16291e-12, 0.675374, 0.581706, 0.000820540928, 0.000898539448, 0, 0, -0.00049952969, 0.00975065665, 0.00310215677, 0.00858748576, 0, 0, 0, 0, 1.18835437e-06, 1.15184698e-06, 0.00313657341, 8.66743958e-06
4280, 5706, 812, 3, 2.4728e-12, 0.317615, 0.32786, 0.00116882083, 0.00102047695, 0.000860786149, 0, -0.000162931657, 0.0075002841, -0.00241794881, 0.00902040012, -0.0034373513, 0.0130279654, 0, 0, 1.18599301e-06, 1.37623911e-06, 0.00313655745, 6.48291127e-06
4281, 8366, 769, 2, 4.05098e-12, 0.193878, 0.312834, 0.00144206063, 0.00175451794, 0, 0, 0.00206601896, 0.0120487683, 0.00204241903, 0.00718697773, 0, 0, 0, 0, 1.18177806e-06, 2.37299232e-09, 0.00313653423, 1.10553766e-07
4282, 2445, 959, 1, 7.96537e-13, 0.986015, 0.992983, 0.00100706651, 0, 0, 0, 0.00162893869, 0.00689250759, 0, 0, 0, 0, 0, 0, 1.17758149e-06, 4.3668276e-09, 0.00313651213, 3.12170852e-07
4283, 3195, 724, 4, 6.19747e-12, 0.126729, 0.188917, 0.000656614235, 0.00123168005, 0.0014327889, 0.00197225878, 0.00305923047, 0.00713247742, -0.000930797779, 0.0105797628, 0.00137558058, 0.011571032, -0.00050947107, 0.00775448409, 1.18093446e-06, 3.23370853e-06, 0.00313652568, 1.64193739e-05
4284, 8373, 769, 1, 2.27426e-12, 0.345342, 0.587658, 0.00170166892, 0, 0, 0, -0.00258060684, 0.0079918506, 0, 0, 0, 0, 0, 0, 1.17678182e-06, 2.34994515e-09, 0.00313650298, 1.84725707e-07
4285, 1710, 643, 3, 4.72486e-12, 0.166227, 0.238629, 0.00129903041, 0.0011739255, 0.00171764141, 0, -0.00242338702, 0.00724513353, -0.00172111104, 0.0105233694, 0.0020952957, 0.0081060659, 0, 0, 1.17264014e-06, 5.1721282e-09, 0.00313648209, 4.96845454e-07
4286, 6551, 843, 3, 2.54763e-12, 0.308286, 0.328259, 0.00120681329, 0.000701439354, 0.00113812605, 0, -0.0011514925, 0.0071854099, 0.00343247363, 0.0113775531, 0.000362904745, 0.011420428, 0, 0, 1.17274308e-06, 2.21535282e-06, 0.00313649171, 1.93371179e-05
4287, 3935, 460, 4, 9.33211e-12, 0.0841608, 0.145622, 0.00148934476, 0.00170818762, 0.00191571679, 0.00175385055, 0.000502401902, 0.00701921905, 0.000387839956, 0.0104709784, -0.00187594605, 0.0083402045, 0.00267604532, 0.0111957793, 1.17705208e-06, 3.66444015e-06, 0.00313649845, 1.39657872e-05
4288, 3407, 358, 4, 7.33273e-12, 0.107109, 0.170358, 0.00108206352, 0.0019113942, 0.00100540086, 0.00187115001, -0.0012185057, 0.00989213416, -0.00285637346, 0.0072826531, 0.0002726585, 0.011491688, -0.000148673532, 0.0078917116, 1.18306377e-06, 3.9560121e-06, 0.00313651924, 1.814012e-05
4289, 5840, 617, 2, 3.53582e-12, 0.222126, 0.333288, 0.00148130883, 0.00151909983, 0, 0, -0.00095519085, 0.00684525114, 0.00180946591, 0.00917802019, 0, 0, 0, 0, 1.18023661e-06, 1.17981254e-06, 0.00313649908, 2.43217343e-06
4290, 4947, 165, 3, 1.87759e-12, 0.418301, 0.383445, 0.000808653894, 0.000656742592, 0.00114253685, 0, -0.00304617887, 0.0075846134, -0.000318725125, 0.0103830852, 0.00302416883, 0.00995266809, 0, 0, 1.17946909e-06, 1.71391587e-06, 0.00313649862, 1.28806032e-05
4291, 1296, 470, 3, 6.62344e-12, 0.118579, 0.201232, 0.00199730742, 0.00136903259, 0.0016030414, 0, 0.00124835895, 0.0114654473, -0.00181232472, 0.00814249153, 0.0012104336, 0.00901578382, 0, 0, 1.19273769e-06, 4.11564383e-06, 0.00313656873, 2.47237064e-05
4292, 3665, 537, 4, 6.5725e-12, 0.119498, 0.177959, 0.00189732785, 0.000957081169, 0.00125933261, 0.00150552152, -0.00291203684, 0.00987069541, -0.00140742872, 0.0125620706, 3.99941532e-05, 0.0129671753, 0.000717174378, 0.00932968121, 1.20069458e-06, 4.32555411e-06, 0.00313661431, 2.65227596e-05
4293, 4405, 581, 1, 1.94437e-12, 0.403934, 0.635558, 0.00157342058, 0, 0, 0, -1.27896503e-05, 0.00892350971, 0, 0, 0, 0, 0, 0, 1.20091214e-06, 2.30902287e-06, 0.00313661124, 1.20054545e-05
4294, 1527, 734, 1, 6.86124e-13, 1.14469, 1.0699, 0.000934665567, 0, 0, 0, -0.00299874066, 0.00835482473, 0, 0, 0, 0, 0, 0, 1.1968123e-06, 5.49884284e-09, 0.003136593, 1.02186182e-06
4295, 4606, 391, 4, 6.08078e-12, 0.129161, 0.185067, 0.00178369075, 0.00133310879, 0.00143417667, 0.000852460726, 0.00140760279, 0.00875546074, -0.00310532014, 0.0130848355, -0.00236842932, 0.0115701906, -0.000987824757, 0.0119865317, 1.19335583e-06, 2.98114081e-07, 0.00313658597, 7.994986e-06
4296, 8742, 736, 1, 2.71099e-12, 0.289708, 0.538246, 0.00185788737, 0, 0, 0, 0.00075581292, 0.0116716188, 0, 0, 0, 0, 0, 0, 1.19272022e-06, 2.01802223e-06, 0.00313658577, 1.47130603e-05
4297, 3637, 328, 3, 2.1112e-12, 0.372014, 0.36014, 0.000819300607, 0.000753853284, 0.00120354504, 0, -0.000556633456, 0.0111392732, -0.00160664584, 0.00916737971, 0.00226785261, 0.00689458901, 0, 0, 1.19364506e-06, 2.08519738e-06, 0.00313659428, 1.44474749e-05
4298, 2454, 589, 2, 2.34568e-12, 0.334827, 0.410445, 0.00112165239, 0.00131472895, 0, 0, 0.00182892986, 0.00982614922, 0.000695830759, 0.0107621482, 0, 0, 0, 0, 1.19792617e-06, 2.87989061e-06, 0.00313661508, 1.72684352e-05
4299, 1782, 365, 3, 1.41053e-12, 0.55681, 0.443046, 0.000590346398, 0.00100425961, 0.000662495067, 0, -0.000653367233, 0.00668942645, -0.00127965799, 0.0112330852, 0.00334631982, 0.00982145112, 0, 0, 1.1953245e-06, 8.85906298e-07, 0.00313659619, 1.63154196e-06
4300, 1307, 251, 4, 6.25859e-12, 0.125491, 0.190723, 0.000934777078, 0.00068529962, 0.00198714866, 0.0016359937, 0.00353126449, 0.00727234225, -0.0033436003, 0.012966713, -0.00271368095, 0.00891779032, 0.000148990469, 0.0123112153, 1.21959327e-06, 6.4626043e-06, 0.00313670657, 3.23325224e-05
4301, 6113, 251, 2, 2.08374e-12, 0.376917, 0.450624, 0.000800706874, 0.00141844012, 0, 0, -0.00278458067, 0.00788124417, -0.00219545855, 0.0102755866, 0, 0, 0, 0, 1.21554542e-06, 2.75923846e-09, 0.00313668432, 4.79302472e-08
4302, 3078, 857, 1, 4.8801e-13, 1.60939, 1.26862, 0.000788259523, 0, 0, 0, -0.000491995047, 0.0107663159, 0, 0, 0, 0, 0, 0, 1.21628811e-06, 1.90370139e-06, 0.00313670406, 1.90667589e-05
4303, 6941, 286, 2, 1.75835e-12, 0.446668, 0.474131, 0.000969111612, 0.00114000934, 0, 0, 0.00163964209, 0.00803685954, -0.00115072781, 0.0123884502, 0, 0, 0, 0, 1.21247589e-06, 1.11859344e-07, 0.00313668831, 3.80330186e-06
4304, 7452, 647, 4, 6.35038e-12, 0.123677, 0.191487, 0.00175366165, 0.00195978491, 0.000629606978, 0.000879241127, 9.64576788e-05, 0.0129164995, 0.000971935889, 0.00799093217, 0.00270206179, 0.0120613378, -0.000651671858, 0.0114886085, 1.21459796e-06, 3.21791785e-06, 0.0031367068, 2.29939658e-05
4305, 2454, 814, 1, 1.30888e-12, 0.600054, 0.774631, 0.00129093659, 0, 0, 0, 0.00110662566, 0.0104633564, 0, 0, 0, 0, 0, 0, 1.21242395e-06, 6.94859704e-07, 0.00313670392, 7.89563104e-06
4306, 9718, 102, 3, 4.2863e-12, 0.183234, 0.249389, 0.00155577612, 0.00134088404, 0.00111314063, 0, -0.00253449771, 0.00876579078, -0.000863161839, 0.0109371601, 0.00125851792, 0.00857446027, 0, 0, 1.21077577e-06, 1.64215416e-06, 0.00313669127, 7.46489092e-06
4307, 7421, 298, 1, 3.0535e-12, 0.257212, 0.507161, 0.00197176112, 0, 0, 0, -4.99964171e-05, 0.00981528821, 0, 0, 0, 0, 0, 0, 1.21008929e-06, 2.06988495e-06, 0.00313668449, 1.08082059e-05
4308, 5594, 512, 4, 6.44719e-12, 0.12182, 0.179166, 0.0018923554, 0.00145593333, 0.00120212339, 0.00103100185, 0.00202125394, 0.0114930259, 0.000252037219, 0.00969728386, -0.00266763563, 0.00948599286, 0.00341051222, 0.00740919026, 1.20976701e-06, 2.06333435e-06, 0.00313668137, 1.21807339e-05
4309, 2543, 625, 3, 3.90055e-12, 0.201356, 0.280436, 0.00174662384, 0.00127073672, 0.000548511258, 0, 0.00274269993, 0.00748356407, -0.00180612823, 0.00738802459, -0.00342731968, 0.00696741036, 0, 0, 1.20584717e-06, 4.1885008e-09, 0.00313666053, 2.61042393e-07
4310, 5656, 670, 3, 5.68396e-12, 0.138178, 0.230298, 0.00065323713, 0.00189964468, 0.00178932093, 0, 0.00253740367, 0.00757423149, 0.000547989394, 0.0118734614, -0.000664750862, 0.00904120024, 0, 0, 1.20709324e-06, 2.465526e-06, 0.00313667403, 1.91506067e-05
4311, 7388, 387, 4, 8.69684e-12, 0.0903085, 0.151436, 0.00160651442, 0.0017988712, 0.00133211201, 0.0018659599, -0.00182182389, 0.00963290088, 0.00108987081, 0.011491024, 0.00101571251, 0.00680381895, 0.000472619399, 0.00975523248, 1.20878327e-06, 3.43505278e-06, 0.00313666995, 1.1413952e-05
4312, 9800, 421, 4, 4.52048e-12, 0.173742, 0.224203, 0.000902898026, 0.000613558426, 0.0011319896, 0.00181178794, 0.000797027071, 0.012805506, -0.000207924945, 0.0084360652, 0.00195834199, 0.00759151418, -0.0011317769, 0.00931143796, 1.20818704e-06, 2.26754941e-06, 0.00313666308, 1.02770234e-05
4313, 5016, 475, 2, 2.8038e-12, 0.280119, 0.37427, 0.00132043704, 0.00135142802, 0, 0, 0.00158032191, 0.0106399046, 0.000978872878, 0.0090690508, 0, 0, 0, 0, 1.20610059e-06, 1.10071386e-06, 0.00313665016, 6.22876009e-06
4314, 7682, 504, 4, 4.58619e-12, 0.171253, 0.223815, 0.000796503214, 0.00181531329, 0.00123376805, 0.000622382646, -0.00318382795, 0.00867425208, -0.000844269848, 0.0105229549, 0.00311943022, 0.0103184381, 0.00181613918, 0.0114488247, 1.20595995e-06, 2.35542031e-06, 0.00313664332, 1.04373646e-05
4315, 6584, 576, 2, 1.42952e-12, 0.549412, 0.524661, 0.000909831998, 0.000996159366, 0, 0, 0.00111822419, 0.00717010971, 0.000708691734, 0.0110353723, 0, 0, 0, 0, 1.2052626e-06, 1.82142152e-06, 0.00313664157, 1.2615875e-05
4316, 6068, 237, 4, 5.5664e-12, 0.141096, 0.192401, 0.00157189111, 0.000968770324, 0.00105579482, 0.00160103024, 0.000366171394, 0.0121602822, 0.00192754963, 0.00672159696, -0.00284643727, 0.0128513769, 0.00111761412, 0.00935876638, 1.20639916e-06, 2.46560745e-06, 0.00313664976, 1.60717086e-05
4317, 5724, 932, 3, 2.6229e-12, 0.299439, 0.321573, 0.0013098145, 0.000854386165, 0.00094551018, 0, -0.000558591815, 0.00737068397, -0.000910211842, 0.00911375656, 0.00102883269, 0.00671041062, 0, 0, 1.2054424e-06, 2.21775294e-06, 0.00313663643, 6.31237568e-06
4318, 4456, 249, 2, 8.78427e-13, 0.894096, 0.684794, 0.000568560798, 0.000891732649, 0, 0, -0.00338890519, 0.0124662066, 0.00183799422, 0.00920974069, 0, 0, 0, 0, 1.20165307e-06, 3.10908162e-09, 0.0031366156, 4.88197538e-08
4319, 4183, 240, 2, 6.29321e-13, 1.24801, 0.794408, 0.000696440096, 0.000562358719, 0, 0, -0.000426420031, 0.0081964985, -0.00241251105, 0.0131812334, 0, 0, 0, 0, 1.19997344e-06, 1.34763094e-06, 0.00313660206, 5.38333826e-06
4320, 5101, 612, 4, 6.43429e-12, 0.122064, 0.182715, 0.0017032758, 0.00186375941, 0.000927720083, 0.000978252908, 0.00131176347, 0.0111280196, 0.00272806328, 0.00724951223, -0.00182755509, 0.0113975123, 0.00318583674, 0.0113002461, 1.19743061e-06, 6.30726756e-07, 0.00313659423, 7.44759981e-06
4321, 1505, 935, 4, 6.06305e-12, 0.129538, 0.189797, 0.00121514985, 0.00132177719, 0.00198419934, 0.000747651733, -0.00220917069, 0.00690307165, -0.0010861258, 0.00782632192, 0.000543999638, 0.0082920238, 0.000131624388, 0.0111418719, 1.20710008e-06, 3.78424468e-06, 0.00313670019, 4.05470491e-05
4322, 1243, 161, 3, 3.88378e-12, 0.202225, 0.295459, 0.000562811471, 0.00197968476, 0.000842068221, 0, -0.000297999416, 0.00902428084, 7.0404871e-05, 0.0109268402, -0.00208081965, 0.0133841797, 0, 0, 1.22796907e-06, 6.02518511e-06, 0.00313676021, 2.17228528e-05
